WP_338600066.1	WP_062420077.1	49.8	474	194	4	10	451	2	463	1.27e-146	424
WP_338600066.1	WP_061992271.1	51.5	443	202	4	10	451	2	432	2.39e-144	417
WP_338600066.1	WP_062422555.1	51.3	446	201	4	10	451	2	435	1.06e-143	415
WP_338600066.1	WP_062406526.1	51.1	444	201	5	10	451	2	431	1.22e-141	410
WP_338600066.1	WP_062500472.1	54.9	390	164	3	10	399	2	379	6.68e-140	403
WP_338600066.1	WP_269113064.1	54.6	388	164	3	10	397	2	377	9.70e-139	400
WP_338600066.1	WP_230951962.1	54.6	388	164	3	10	397	2	377	1.50e-138	400
WP_338600068.1	WP_015385375.1	70.3	111	33	0	1	111	1	111	1.85e-58	172
WP_338600070.1	WP_011277092.1	38.1	84	45	1	1	84	1	77	4.39e-13	56.2
WP_338600073.1	WP_011277093.1	55.6	90	40	0	1	90	1	90	6.40e-35	112
WP_338600076.1	WP_015385376.1	58.7	189	77	1	1	189	1	188	3.16e-75	221
WP_338600078.1	WP_011277095.1	60.9	335	128	3	1	333	1	334	9.58e-153	429
WP_338600080.1	WP_011277096.1	78.3	166	36	0	1	166	1	166	5.32e-94	268
WP_338600083.1	WP_015385377.1	39.5	76	46	0	2	77	3	78	8.72e-14	57.8
WP_338600085.1	WP_011277097.1	43.6	346	189	5	11	354	1	342	1.53e-99	295
WP_338600088.1	WP_236608545.1	37.5	301	184	3	1	297	1	301	9.26e-56	179
WP_338600088.1	WP_011277098.1	37.5	301	184	3	1	297	1	301	2.59e-55	178
WP_338600091.1	WP_011277099.1	52.7	296	130	4	56	347	1	290	4.85e-112	325
WP_338600091.1	WP_062095566.1	52.7	296	130	4	56	347	1	290	5.58e-111	322
WP_338600094.1	WP_011277100.1	75.9	270	65	0	4	273	2	271	6.96e-155	429
WP_338600097.1	WP_015385379.1	77.3	313	71	0	1	313	1	313	1.54e-183	505
WP_338600099.1	WP_011277102.1	48.7	341	169	3	4	342	3	339	1.73e-106	312
WP_338600101.1	WP_011277103.1	74.8	330	83	0	2	331	1	330	2.25e-180	499
WP_338600103.1	WP_011277104.1	65.1	341	117	2	12	351	13	352	4.33e-161	452
WP_338600103.1	WP_272585108.1	65.1	341	117	2	12	351	13	352	8.71e-161	451
WP_338600106.1	WP_011277105.1	50.0	264	128	3	4	267	3	262	7.07e-85	251
WP_338600106.1	WP_061980420.1	50.0	264	123	4	4	267	3	257	4.87e-84	249
WP_338600106.1	WP_062087659.1	48.7	279	124	5	4	267	3	277	7.50e-83	247
WP_338600106.1	WP_062428027.1	49.6	264	127	4	4	267	3	260	3.52e-82	244
WP_338600106.1	WP_061980055.1	47.8	276	128	5	4	267	3	274	2.54e-80	240
WP_338600106.1	WP_061997956.1	47.7	266	133	4	4	267	3	264	3.00e-79	237
WP_338600106.1	WP_062368163.1	47.1	274	127	5	4	267	3	268	3.89e-78	234
WP_338600108.1	WP_011277106.1	75.4	391	95	1	1	390	1	391	2.74e-225	617
WP_338600110.1	WP_015385380.1	55.6	259	111	3	1	258	1	256	1.41e-96	281
WP_338600112.1	WP_176586672.1	49.0	410	204	4	2	411	1	405	1.96e-124	363
WP_338600115.1	WP_011277109.1	44.9	214	113	4	3	214	6	216	1.06e-55	174
WP_338600118.1	WP_011277110.1	49.0	98	49	1	4	101	2	98	5.24e-38	120
WP_338600121.1	WP_011277111.1	43.8	96	53	1	1	96	1	95	5.37e-21	77.0
WP_338600124.1	WP_011277112.1	46.9	556	284	6	1	551	2	551	2.71e-175	503
WP_338600127.1	WP_011277114.1	70.0	70	21	0	3	72	6	75	4.54e-35	110
WP_338600133.1	WP_011277115.1	84.4	211	33	0	1	211	1	211	2.76e-140	387
WP_338600135.1	WP_011277116.1	56.4	362	154	3	1	361	1	359	1.32e-114	334
WP_338600138.1	WP_015385806.1	49.1	234	115	1	1	234	1	230	4.28e-73	219
WP_338600138.1	WP_230937898.1	49.1	234	115	1	1	234	2	231	4.42e-73	219
WP_338600140.1	WP_015385805.1	39.9	391	223	8	4	390	2	384	1.30e-89	273
WP_338600142.1	WP_011279132.1	59.6	109	43	1	1	108	1	109	1.01e-41	130
WP_338600144.1	WP_011279131.1	81.2	255	43	3	2	256	1	250	2.19e-152	422
WP_338600146.1	WP_011279130.1	60.5	129	51	0	1	129	1	129	2.48e-53	161
WP_338600148.1	WP_011279129.1	68.3	161	50	1	2	162	5	164	4.91e-79	229
WP_338600152.1	WP_011279128.1	85.6	390	56	0	21	410	11	400	4.37e-257	699
WP_338600155.1	WP_011279127.1	60.8	352	138	0	1	352	1	352	2.53e-145	412
WP_338600158.1	WP_011279126.1	70.7	164	47	1	1	164	1	163	1.41e-72	213
WP_338600161.1	WP_011279125.1	49.0	151	75	1	17	165	15	165	3.83e-36	120
WP_338600164.1	WP_011279124.1	60.6	94	37	0	2	95	1	94	6.59e-33	107
WP_338600167.1	WP_011279123.1	61.4	1136	416	11	7	1123	6	1137	0.0	1260
WP_338600170.1	WP_015385803.1	52.1	463	209	3	6	460	5	462	1.44e-145	421
WP_338600173.1	WP_011279121.1	60.9	335	129	2	1	334	1	334	4.45e-147	416
WP_338600176.1	WP_011279120.1	52.4	372	172	1	2	373	3	369	7.69e-137	392
WP_338600182.1	WP_011278596.1	55.2	773	293	8	1	764	1	729	3.74e-285	801
WP_338600185.1	WP_011277863.1	26.4	337	227	7	5	334	9	331	4.97e-31	117
WP_338600188.1	WP_015385617.1	55.8	181	78	2	10	188	2	182	1.77e-65	197
WP_338600188.1	WP_011278277.1	55.8	181	78	2	10	188	11	191	2.35e-65	197
WP_338600191.1	WP_011278278.1	63.4	907	319	8	1	899	2	903	0.0	1158
WP_338600191.1	WP_062414723.1	63.3	907	320	8	1	899	2	903	0.0	1155
WP_338600191.1	WP_081096542.1	63.2	894	316	8	14	899	1	889	0.0	1138
WP_338600193.1	WP_011278279.1	69.5	105	32	0	1	105	1	105	7.67e-32	105
WP_338600193.1	WP_062087703.1	69.5	105	32	0	1	105	1	105	8.12e-32	105
WP_338600193.1	WP_061980081.1	69.5	105	32	0	1	105	1	105	8.36e-32	105
WP_338600193.1	WP_062102633.1	69.5	105	32	0	1	105	1	105	7.89e-32	105
WP_338600193.1	WP_062164931.1	69.5	105	32	0	1	105	1	105	1.18e-31	105
WP_338600193.1	WP_058692922.1	80.9	68	13	0	1	68	1	68	3.29e-31	103
WP_338600193.1	WP_061961092.1	80.9	68	13	0	1	68	1	68	3.59e-31	103
WP_338600196.1	WP_011278281.1	72.1	215	59	1	3	216	5	219	2.63e-103	295
WP_338600199.1	WP_011278282.1	71.4	168	48	0	1	168	1	168	3.21e-87	250
WP_338600201.1	WP_011278283.1	63.8	152	55	0	1	152	1	152	5.39e-68	200
WP_338600204.1	WP_011278284.1	53.6	56	26	0	5	60	8	63	1.54e-15	60.8
WP_338600207.1	WP_370685264.1	71.9	288	80	1	16	302	16	303	1.52e-146	411
WP_338600207.1	WP_230937976.1	71.9	288	80	1	16	302	23	310	1.95e-146	411
WP_338600210.1	WP_011278286.1	43.7	135	76	0	3	137	7	141	8.97e-33	110
WP_338600213.1	WP_011278287.1	62.8	86	32	0	1	86	1	86	1.15e-36	115
WP_338600216.1	WP_011278288.1	49.8	223	112	0	1	223	1	223	5.00e-69	208
WP_338600219.1	WP_011278289.1	63.5	85	31	0	3	87	44	128	1.36e-32	107
WP_338600222.1	WP_024083981.1	70.6	51	15	0	1	51	1	51	4.71e-23	79.0
WP_338600224.1	WP_039671597.1	65.5	110	38	0	9	118	7	116	3.59e-45	139
WP_338600227.1	WP_011278292.1	65.8	155	51	2	1	154	1	154	1.19e-65	194
WP_338600229.1	WP_011278293.1	76.0	387	90	2	1	384	1	387	1.07e-223	613
WP_338600232.1	WP_011278294.1	69.8	351	104	2	1	350	1	350	2.44e-166	465
WP_338600234.1	WP_011278295.1	51.2	332	154	6	1	329	1	327	6.56e-105	307
WP_338600234.1	WP_062414725.1	51.6	312	144	5	1	310	1	307	1.05e-98	293
WP_338600234.1	WP_208874086.1	49.2	333	150	8	1	329	1	318	3.30e-95	282
WP_338600234.1	WP_230952569.1	51.0	304	142	5	1	302	1	299	4.66e-94	279
WP_338600234.1	WP_230955867.1	50.5	305	144	5	1	303	1	300	1.20e-93	278
WP_338600236.1	WP_011278296.1	62.4	133	48	1	1	133	1	131	3.24e-55	166
WP_338600238.1	WP_011278297.1	46.5	71	36	1	4	74	3	71	7.23e-19	70.1
WP_338600240.1	WP_048054433.1	62.1	280	106	0	15	294	1	280	5.91e-127	360
WP_338600242.1	WP_011278299.1	65.2	46	15	1	1	45	1	46	3.63e-16	61.6
WP_338600244.1	WP_011278300.1	42.2	218	122	4	2	216	7	223	4.97e-52	164
WP_338600250.1	WP_080504019.1	47.6	63	32	1	1	62	1	63	2.44e-19	70.5
WP_338600253.1	WP_011278302.1	62.5	307	114	1	1	307	1	306	6.51e-137	387
WP_338600256.1	WP_011278303.1	57.4	364	141	6	3	352	2	365	1.10e-132	380
WP_338600259.1	WP_011278304.1	66.7	204	68	0	1	204	1	204	1.59e-94	271
WP_338600261.1	WP_011278305.1	52.3	298	140	2	2	297	3	300	2.57e-109	316
WP_338600264.1	WP_011278306.1	76.4	471	110	1	1	471	4	473	1.11e-286	780
WP_338600267.1	WP_011278307.1	51.5	202	96	2	1	201	3	203	8.99e-65	196
WP_338600270.1	WP_011278308.1	55.7	131	57	1	2	132	10	139	1.21e-52	160
WP_338600273.1	WP_015385619.1	65.3	288	99	1	1	288	1	287	9.79e-148	413
WP_338600276.1	WP_011278311.1	71.0	169	49	0	1	169	1	169	1.57e-75	220
WP_338600278.1	WP_011278312.1	78.9	323	67	1	1	322	1	323	2.42e-194	533
WP_338600282.1	WP_011278313.1	52.3	283	129	3	1	278	1	282	6.20e-101	294
WP_338600284.1	WP_048054438.1	58.7	172	71	0	1	172	1	172	2.02e-78	228
WP_338600287.1	WP_011279152.1	63.5	307	112	0	1	307	1	307	4.07e-144	405
WP_338600289.1	WP_011279139.1	30.0	360	198	11	7	336	6	341	5.90e-18	83.6
WP_338600291.1	WP_011279147.1	56.0	359	153	4	1	357	1	356	3.79e-99	295
WP_338600293.1	WP_061961055.1	64.8	591	207	1	1	591	1	590	2.84e-293	806
WP_338600293.1	WP_011279145.1	64.6	591	208	1	1	591	1	590	8.11e-293	805
WP_338600295.1	WP_011279146.1	56.3	311	136	0	1	311	1	311	5.60e-123	352
WP_338600297.1	WP_011279144.1	53.5	391	166	9	1	385	1	381	2.20e-136	392
WP_338600300.1	WP_011279143.1	64.6	418	147	1	5	422	6	422	2.16e-205	570
WP_338600302.1	WP_011279142.1	55.3	114	49	2	1	112	1	114	7.27e-35	113
WP_338600302.1	WP_062423199.1	55.3	114	49	2	1	112	1	114	1.03e-34	113
WP_338600304.1	WP_011279138.1	27.0	836	477	33	538	1257	603	1421	3.94e-41	162
WP_338600304.1	WP_230951515.1	26.8	825	475	32	549	1257	12	823	1.54e-41	162
WP_338600304.1	WP_230952851.1	26.7	820	472	32	554	1257	8	814	4.51e-41	160
WP_338600304.1	WP_230952364.1	26.7	818	471	32	556	1257	7	811	1.82e-40	158
WP_338600304.1	WP_230950273.1	26.6	805	462	32	569	1257	1	792	2.07e-39	155
WP_338600304.1	WP_230955573.1	29.0	559	342	21	744	1257	190	738	6.12e-39	153
WP_338600304.1	WP_062513639.1	29.0	559	342	21	744	1257	825	1373	2.67e-38	153
WP_338600321.1	WP_011279107.1	71.6	715	199	4	1	714	1	712	0.0	1013
WP_338600324.1	WP_011279108.1	67.3	655	211	3	5	657	3	656	1.31e-314	866
WP_338600324.1	WP_230952362.1	66.3	656	219	2	5	658	3	658	8.69e-309	851
WP_338600324.1	WP_208874078.1	67.7	640	205	2	5	642	3	642	5.95e-309	851
WP_338600324.1	WP_058692937.1	67.9	636	202	2	5	638	3	638	1.07e-308	850
WP_338600324.1	WP_062511451.1	67.9	636	202	2	5	638	3	638	1.15e-308	850
WP_338600324.1	WP_062512606.1	67.9	636	202	2	5	638	3	638	1.24e-308	850
WP_338600324.1	WP_062111115.1	67.9	636	202	2	5	638	3	638	1.15e-308	850
WP_338600324.1	WP_062420066.1	67.9	635	202	2	5	637	3	637	6.88e-308	848
WP_338600324.1	WP_062102607.1	67.9	635	202	2	5	637	3	637	9.22e-308	848
WP_338600324.1	WP_230952043.1	67.9	635	202	2	5	637	3	637	1.84e-307	848
WP_338600324.1	WP_062514647.1	68.1	624	197	2	5	626	3	626	6.89e-304	837
WP_338600324.1	WP_230951585.1	68.0	621	197	2	5	623	3	623	3.14e-301	832
WP_338600324.1	WP_062422585.1	67.9	620	197	2	5	622	3	622	6.61e-301	830
WP_338600324.1	WP_061992160.1	65.2	655	211	4	5	657	3	642	2.14e-300	829
WP_338600324.1	WP_230951391.1	67.9	619	197	2	5	621	3	621	3.10e-300	828
WP_338600324.1	WP_062087730.1	68.1	617	195	2	5	619	3	619	3.17e-300	828
WP_338600324.1	WP_062088674.1	68.1	617	195	2	5	619	3	619	4.91e-300	828
WP_338600324.1	WP_062369426.1	68.1	617	195	2	5	619	3	619	3.06e-300	828
WP_338600324.1	WP_155641636.1	68.1	617	195	2	5	619	3	619	4.09e-300	828
WP_338600324.1	WP_230955801.1	68.1	617	195	2	5	619	3	619	6.10e-300	828
WP_338600324.1	WP_230950230.1	68.0	616	195	2	5	618	3	618	9.24e-300	827
WP_338600324.1	WP_230952901.1	67.9	616	196	2	5	618	3	618	5.28e-299	825
WP_338600324.1	WP_230952013.1	68.0	615	195	2	5	617	3	617	6.96e-299	825
WP_338600324.1	WP_230949795.1	67.7	617	197	2	5	619	3	619	1.76e-298	823
WP_338600324.1	WP_230951952.1	67.7	617	197	2	5	619	3	619	2.93e-298	823
WP_338600324.1	WP_230950217.1	67.9	613	195	2	5	615	3	615	3.86e-297	820
WP_338600324.1	WP_230950293.1	67.9	613	195	2	5	615	3	615	5.76e-297	820
WP_338600324.1	WP_230952858.1	67.9	613	195	2	5	615	3	615	2.78e-297	820
WP_338600324.1	WP_230951090.1	67.4	617	199	2	5	619	3	619	3.51e-296	818
WP_338600324.1	WP_062110883.1	67.4	617	199	2	5	619	3	619	2.11e-296	818
WP_338600324.1	WP_230952578.1	67.9	610	194	2	5	612	3	612	3.36e-295	816
WP_338600324.1	WP_230952525.1	67.9	610	194	2	5	612	3	612	1.57e-295	816
WP_338600324.1	WP_230951542.1	67.8	609	194	2	5	611	3	611	2.60e-294	813
WP_338600324.1	WP_230952314.1	67.9	607	193	2	5	609	3	609	9.25e-293	810
WP_338600327.1	WP_011277737.1	59.2	348	138	3	3	348	2	347	1.92e-146	415
WP_338600330.1	WP_011277738.1	63.5	285	100	3	1	285	1	281	2.88e-128	363
WP_338600333.1	WP_011277755.1	66.4	408	132	2	5	412	4	406	7.67e-207	572
WP_338600336.1	WP_011277029.1	68.3	221	70	0	2	222	3	223	1.40e-118	333
WP_338600339.1	WP_011277031.1	47.6	185	93	3	1	182	1	184	3.33e-56	173
WP_338600342.1	WP_011277032.1	49.5	388	194	2	3	389	2	388	1.07e-125	365
WP_338600342.1	WP_088899902.1	49.2	388	195	2	3	389	2	388	2.16e-125	364
WP_338600345.1	WP_015385354.1	39.5	167	96	3	1	167	6	167	5.72e-34	115
WP_338600345.1	WP_011277033.1	39.5	167	96	3	1	167	1	162	4.98e-34	115
WP_338600345.1	WP_062414694.1	45.5	121	62	2	1	121	6	122	2.69e-30	106
WP_338600345.1	WP_230950912.1	45.5	121	62	2	1	121	6	122	9.33e-31	106
WP_338600348.1	WP_011278325.1	21.2	212	147	4	26	235	98	291	1.75e-08	50.8
WP_338600348.1	WP_011278016.1	37.9	116	61	6	64	168	2	117	3.61e-08	48.5
WP_338600348.1	WP_015385400.1	26.5	113	80	2	124	233	5	117	7.66e-08	47.0
WP_338600351.1	WP_011277034.1	44.1	229	126	2	2	230	4	230	7.80e-75	223
WP_338600351.1	WP_088922921.1	44.1	229	126	2	2	230	4	230	8.32e-75	223
WP_338600354.1	WP_011277035.1	35.6	135	82	2	1	134	1	131	1.04e-23	86.7
WP_338600354.1	WP_088922922.1	35.6	135	82	2	1	134	1	131	1.04e-23	86.7
WP_338600357.1	WP_015385355.1	60.4	139	53	1	1	137	1	139	1.30e-31	107
WP_338600360.1	WP_011277037.1	32.9	79	48	2	2	76	4	81	1.21e-12	54.7
WP_338600363.1	WP_011277038.1	64.5	211	73	2	1	210	1	210	3.62e-93	268
WP_338600366.1	WP_176586698.1	73.1	104	28	0	5	108	1	104	8.84e-56	166
WP_338600369.1	WP_011277039.1	50.5	396	185	6	3	397	4	389	4.51e-126	366
WP_338600372.1	WP_011278456.1	81.8	170	30	1	1	169	1	170	1.42e-104	294
WP_338600375.1	WP_011278455.1	63.3	354	127	2	1	354	1	351	3.07e-162	455
WP_338600378.1	WP_011278454.1	52.8	231	104	3	1	228	1	229	4.87e-82	241
WP_338600381.1	WP_011278452.1	39.1	425	234	9	5	421	8	415	8.68e-77	241
WP_338600384.1	WP_011278451.1	50.9	444	214	3	5	444	4	447	1.96e-152	437
WP_338600390.1	WP_011278450.1	51.2	211	102	1	6	215	4	214	7.64e-71	213
WP_338600393.1	WP_048054404.1	58.1	313	119	3	1	312	1	302	5.99e-125	357
WP_338600396.1	WP_011278448.1	54.9	277	123	1	1	277	3	277	4.11e-96	281
WP_338600399.1	WP_015385645.1	33.9	186	117	5	1	183	1	183	1.74e-23	89.0
WP_338600402.1	WP_011278446.1	68.8	250	78	0	1	250	1	250	4.02e-122	345
WP_338600404.1	WP_011278445.1	78.6	351	75	0	1	351	1	351	1.09e-225	615
WP_338600407.1	WP_011278443.1	52.8	125	55	3	27	150	1	122	2.98e-39	126
WP_338600410.1	WP_011278442.1	84.0	162	26	0	1	162	1	162	7.41e-96	271
WP_338600413.1	WP_011278441.1	48.9	131	62	3	1	130	1	127	2.83e-34	113
WP_338600416.1	WP_011278440.1	46.8	171	90	1	5	175	6	175	5.10e-43	139
WP_338600419.1	WP_011278438.1	66.3	178	57	2	4	178	5	182	8.05e-80	232
WP_338600422.1	WP_011278436.1	60.3	194	77	0	1	194	1	194	2.03e-84	245
WP_338600422.1	WP_062513689.1	57.7	194	75	2	1	194	1	187	4.28e-75	221
WP_338600425.1	WP_011278435.1	73.9	280	73	0	1	280	1	280	1.33e-157	437
WP_338600428.1	WP_011278434.1	75.6	1053	254	3	1	1051	1	1052	0.0	1616
WP_338600431.1	WP_011278433.1	72.8	360	97	1	8	366	10	369	2.09e-209	575
WP_338600434.1	WP_011278432.1	56.2	447	192	3	1	444	1	446	9.26e-178	501
WP_338600437.1	WP_011278431.1	76.2	390	93	0	1	390	1	390	8.69e-222	608
WP_338600440.1	WP_011278430.1	55.6	45	20	0	1	45	1	45	1.13e-15	60.1
WP_338600443.1	WP_011278429.1	70.2	151	42	1	1	151	1	148	1.67e-70	206
WP_338600446.1	WP_015385643.1	61.7	324	120	3	1	323	1	321	2.47e-147	414
WP_338600449.1	WP_011278427.1	67.2	478	155	1	2	479	3	478	2.47e-242	668
WP_338600452.1	WP_011278426.1	65.6	404	134	5	1	401	1	402	5.61e-189	526
WP_338600455.1	WP_370685267.1	54.6	445	194	4	1	445	1	437	1.60e-174	493
WP_338600455.1	WP_011278425.1	54.4	445	195	4	1	445	2	438	6.70e-174	492
WP_338600458.1	WP_011278424.1	65.5	713	235	5	1	707	1	708	0.0	937
WP_338600458.1	WP_061980085.1	63.9	731	235	7	1	707	1	726	0.0	922
WP_338600458.1	WP_062428015.1	64.2	723	238	6	1	707	1	718	0.0	921
WP_338600458.1	WP_061997559.1	64.3	720	239	6	1	707	1	715	0.0	919
WP_338600458.1	WP_062422563.1	64.2	717	240	7	1	707	1	710	0.0	914
WP_338600458.1	WP_062512032.1	64.1	711	242	6	1	707	1	702	0.0	897
WP_338600461.1	WP_015385642.1	73.3	221	59	0	2	222	3	223	2.78e-117	330
WP_338600464.1	WP_011278423.1	65.9	82	28	0	2	83	5	86	1.03e-35	113
WP_338600467.1	WP_011278422.1	68.2	233	72	2	1	231	1	233	2.96e-114	323
WP_338600470.1	WP_011278421.1	77.7	112	25	0	7	118	2	113	7.27e-65	189
WP_338600473.1	WP_015385641.1	53.9	323	145	2	1	322	1	320	3.82e-117	338
WP_338600476.1	WP_011278419.1	67.3	211	66	2	1	208	1	211	2.30e-106	301
WP_338600479.1	WP_011278417.1	43.0	121	63	4	10	128	13	129	1.03e-21	81.3
WP_338600482.1	WP_011278595.1	63.6	99	36	0	1	99	1	99	1.53e-39	124
WP_338600485.1	WP_011278416.1	37.1	167	99	2	1	163	1	165	3.45e-23	87.4
WP_338600485.1	WP_062406547.1	37.1	167	99	2	1	163	1	165	4.86e-23	87.0
WP_338600488.1	WP_011278415.1	50.1	337	166	2	1	336	1	336	2.48e-110	322
WP_338600491.1	WP_011278413.1	48.6	212	107	2	9	219	5	215	1.10e-59	184
WP_338600491.1	WP_062406546.1	48.6	212	107	2	9	219	10	220	1.28e-59	184
WP_338600494.1	WP_011278412.1	59.7	196	78	1	1	195	1	196	1.27e-80	235
WP_338600494.1	WP_062406544.1	59.7	186	74	1	1	185	1	186	7.12e-76	223
WP_338600497.1	WP_011278411.1	70.2	299	88	1	3	300	1	299	4.23e-144	404
WP_338600500.1	WP_011278410.1	67.3	153	50	0	7	159	7	159	4.05e-72	211
WP_338600503.1	WP_011278409.1	44.0	184	95	4	23	203	23	201	1.76e-47	152
WP_338600506.1	WP_011278408.1	56.7	386	161	5	1	383	1	383	3.96e-158	447
WP_338600509.1	WP_011278407.1	59.5	291	117	1	1	290	1	291	1.64e-127	362
WP_338600512.1	WP_011278406.1	58.6	99	38	1	1	99	1	96	5.47e-37	117
WP_338600515.1	WP_011278405.1	42.6	101	58	0	3	103	2	102	4.46e-20	75.1
WP_338600517.1	WP_011278404.1	63.8	196	70	1	5	200	7	201	4.07e-80	234
WP_338600520.1	WP_011278403.1	74.4	156	38	1	5	160	1	154	2.05e-82	237
WP_338600523.1	WP_011278402.1	67.7	99	31	1	15	112	1	99	1.48e-40	127
WP_338600526.1	WP_011278401.1	37.5	80	49	1	1	79	1	80	9.94e-14	57.4
WP_338600529.1	WP_011278400.1	81.2	489	91	1	19	506	1	489	1.21e-310	842
WP_338600532.1	WP_011278399.1	75.6	454	110	1	1	454	1	453	9.76e-248	680
WP_338600535.1	WP_011278398.1	77.6	125	28	0	8	132	4	128	5.40e-75	216
WP_338600538.1	WP_011278396.1	57.5	200	83	2	1	199	1	199	1.29e-79	233
WP_338600541.1	WP_011278395.1	63.8	94	34	0	1	94	1	94	3.19e-40	125
WP_338600544.1	WP_011278394.1	58.8	398	159	2	1	398	1	393	4.29e-168	473
WP_338600547.1	WP_011278393.1	69.3	251	75	1	1	251	1	249	5.08e-123	347
WP_338600550.1	WP_011278392.1	62.8	191	71	0	1	191	1	191	8.94e-89	256
WP_338600553.1	WP_011278391.1	50.2	223	106	2	4	226	3	220	1.00e-78	233
WP_338600556.1	WP_011278390.1	73.8	286	74	1	1	286	1	285	5.23e-152	423
WP_338600559.1	WP_011278388.1	39.3	178	104	4	16	191	14	189	4.11e-31	109
WP_338600559.1	WP_015385637.1	39.3	178	104	4	16	191	28	203	5.82e-31	109
WP_338600559.1	WP_230952275.1	39.3	178	104	4	16	191	14	189	5.03e-31	109
WP_338600559.1	WP_230952866.1	39.3	178	104	4	16	191	14	189	5.55e-31	109
WP_338600562.1	WP_370685266.1	63.4	945	337	7	4	944	3	942	0.0	1269
WP_338600562.1	WP_176586691.1	63.4	945	337	7	4	944	14	953	0.0	1269
WP_338600562.1	WP_196489132.1	63.3	945	338	7	4	944	14	953	0.0	1266
WP_338600566.1	WP_011278386.1	66.1	177	57	2	1	174	1	177	1.18e-80	234
WP_338600569.1	WP_011278385.1	62.1	319	119	1	1	319	1	317	9.67e-147	413
WP_338600572.1	WP_176586690.1	74.4	90	23	0	1	90	1	90	4.32e-45	137
WP_338600574.1	WP_011278383.1	73.2	123	32	1	1	123	1	122	5.88e-65	190
WP_338600577.1	WP_011278382.1	48.4	289	142	5	18	302	2	287	2.21e-87	260
WP_338600580.1	WP_011278381.1	63.8	58	21	0	13	70	3	60	6.04e-22	77.8
WP_338600583.1	WP_011278380.1	51.4	278	130	3	1	278	1	273	1.36e-86	257
WP_338600586.1	WP_011278379.1	35.1	325	199	5	1	324	1	314	9.54e-73	224
WP_338600589.1	WP_011278378.1	61.6	258	98	1	1	258	1	257	6.55e-116	330
WP_338600592.1	WP_011278377.1	55.8	163	72	0	1	163	1	163	1.53e-62	187
WP_338600595.1	WP_011278376.1	80.8	572	110	0	1	572	1	572	0.0	954
WP_338600598.1	WP_011278375.1	51.9	131	62	1	1	130	1	131	4.23e-43	135
WP_338600601.1	WP_011278374.1	72.9	332	90	0	4	335	1	332	3.42e-179	496
WP_338600604.1	WP_011278373.1	66.4	140	45	1	5	142	4	143	1.36e-61	183
WP_338600607.1	WP_011278371.1	65.3	199	69	0	1	199	1	199	1.49e-95	273
WP_338600610.1	WP_011278370.1	85.8	337	47	1	1	337	1	336	3.62e-203	557
WP_338600613.1	WP_011278369.1	83.0	94	16	0	1	94	1	94	1.43e-59	174
WP_338600616.1	WP_011278368.1	69.4	483	147	1	1	482	1	483	3.94e-262	718
WP_338600619.1	WP_011278367.1	80.4	97	19	0	3	99	2	98	1.83e-40	126
WP_338600622.1	WP_015385632.1	47.8	46	24	0	6	51	5	50	1.13e-08	42.7
WP_338600625.1	WP_011278365.1	61.8	207	79	0	2	208	3	209	3.96e-82	240
WP_338600628.1	WP_015385631.1	83.2	463	78	0	1	463	1	463	6.37e-293	795
WP_338600628.1	WP_370685265.1	83.1	462	78	0	2	463	1	462	2.49e-292	793
WP_338600631.1	WP_011278363.1	80.0	589	118	0	3	591	4	592	0.0	965
WP_338600634.1	WP_011278362.1	41.5	195	107	2	1	193	2	191	4.29e-48	152
WP_338600637.1	WP_011278361.1	65.0	100	35	0	1	100	1	100	6.53e-47	142
WP_338600640.1	WP_080504021.1	50.3	708	337	5	1	701	1	700	1.45e-239	679
WP_338600640.1	WP_011278360.1	50.3	702	334	5	7	701	1	694	3.12e-237	672
WP_338600640.1	WP_081097674.1	48.2	738	337	6	1	701	1	730	6.37e-233	663
WP_338600643.1	WP_011278359.1	72.8	573	154	2	1	573	1	571	0.0	878
WP_338600645.1	WP_011278358.1	38.3	308	169	8	3	303	4	297	3.48e-68	212
WP_338600645.1	WP_015385630.1	38.3	308	169	8	3	303	12	305	4.41e-68	212
WP_338600647.1	WP_011278357.1	54.5	189	83	3	4	190	1	188	1.92e-54	169
WP_338600650.1	WP_011278356.1	55.3	103	45	1	1	102	1	103	7.00e-37	117
WP_338600652.1	WP_015385628.1	78.3	161	35	0	1	161	1	161	4.84e-96	271
WP_338600652.1	WP_230951557.1	70.4	179	35	1	1	161	1	179	2.34e-91	260
WP_338600654.1	WP_011278354.1	51.2	129	63	0	1	129	1	129	6.38e-45	141
WP_338600656.1	WP_011278353.1	70.1	876	254	3	1	872	1	872	0.0	1268
WP_338600661.1	WP_011278191.1	37.6	255	151	5	8	261	1	248	1.34e-55	176
WP_338600663.1	WP_011278193.1	66.2	340	114	1	2	340	4	343	9.67e-164	457
WP_338600666.1	WP_011278194.1	62.5	136	50	1	1	136	1	135	2.37e-61	182
WP_338600666.1	WP_062111139.1	51.2	166	50	2	1	136	1	165	1.06e-54	166
WP_338600669.1	WP_011278195.1	71.2	431	123	1	3	433	4	433	1.18e-224	619
WP_338600672.1	WP_011278196.1	73.7	407	107	0	3	409	5	411	9.84e-224	615
WP_338600675.1	WP_011278197.1	59.4	133	54	0	1	133	1	133	1.08e-55	167
WP_338600678.1	WP_011278198.1	49.7	356	166	6	13	358	12	364	3.12e-108	318
