# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8NMV5|3.A.1.1.45	3.A.1.1.45	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8NMV5|3.A.1.1.45	27.941	5.49e-23	91.7	87	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	11	275	transporter
gnl|TC-DB|Q9X665|3.A.1.14.7	3.A.1.14.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9X665|3.A.1.14.7	29.778	1.01e-30	111	85	TRM88146.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	13	227	transporter
gnl|TC-DB|Q9X665|3.A.1.14.7	3.A.1.14.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9X665|3.A.1.14.7	29.778	1.01e-30	111	85	TRM88146.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	13	227	transporter
gnl|TC-DB|Q8GRB0|3.A.1.14.8	3.A.1.14.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8GRB0|3.A.1.14.8	31.163	1.71e-26	99.0	85	TRM86110.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	8	207	transporter
gnl|TC-DB|Q8GRB0|3.A.1.14.8	3.A.1.14.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8GRB0|3.A.1.14.8	31.163	1.71e-26	99.0	85	TRM86110.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	8	207	transporter
gnl|TC-DB|O30494|3.A.1.1.49	3.A.1.1.49	D-mannitol	EX_cpd00314_e0	rxn13853	gnl|TC-DB|O30494|3.A.1.1.49	33.151	5.65e-59	190	96	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	354	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	maltoheptaose	EX_cpd15494_e0	rxn10833	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.5	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltoheptaose	EX_cpd15494_e0	rxn10833	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q6MNM2|3.A.1.1.51	42.470	3.94e-87	261	96	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	315	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q55281|3.A.1.15.1	32.579	3.83e-31	112	83	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	213	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q55281|3.A.1.15.1	32.579	3.83e-31	112	83	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	213	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q55281|3.A.1.15.1	32.579	3.83e-31	112	83	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	213	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q55281|3.A.1.15.1	32.579	3.83e-31	112	83	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	213	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|A1IQK5|3.A.1.15.10	29.825	4.33e-22	88.6	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	221	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1IQK5|3.A.1.15.10	29.825	4.33e-22	88.6	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	221	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O34946|3.A.1.15.11	32.407	3.82e-28	103	92	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	204	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O84071|3.A.1.15.12	27.111	3.34e-24	94.0	85	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	3	217	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O84071|3.A.1.15.12	27.111	3.34e-24	94.0	85	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	3	217	transporter
gnl|TC-DB|B2IWT0|3.A.1.15.13	3.A.1.15.13	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|B2IWT0|3.A.1.15.13	30.144	5.52e-20	84.0	95	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	26	218	transporter
gnl|TC-DB|Q97PG9|3.A.1.15.14	3.A.1.15.14	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q97PG9|3.A.1.15.14	28.511	4.11e-23	92.8	94	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	232	transporter
gnl|TC-DB|G0LRW9|3.A.1.15.15	3.A.1.15.15	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|G0LRW9|3.A.1.15.15	29.381	2.19e-21	85.1	76	TRM86828.1 ribosome biogenesis/translation initiation ATPase RLI, partial [Sulfolobus sp. E3]	7	180	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|658118070|3.A.1.15.16	26.042	6.76e-17	73.2	88	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	8	196	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|658118070|3.A.1.15.16	26.042	6.76e-17	73.2	88	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	8	196	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|658118070|3.A.1.15.16	26.042	6.76e-17	73.2	88	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	8	196	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|658118070|3.A.1.15.16	26.042	6.76e-17	73.2	88	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	8	196	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q6MI08|3.A.1.15.17	28.723	3.25e-12	58.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	185	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q6MI08|3.A.1.15.17	28.723	3.25e-12	58.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	185	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q6MI08|3.A.1.15.17	28.723	3.25e-12	58.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	185	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q6MI08|3.A.1.15.17	28.723	3.25e-12	58.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	185	transporter
gnl|TC-DB|A1B2F1|3.A.1.15.19	3.A.1.15.19	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1B2F1|3.A.1.15.19	25.926	4.59e-20	82.4	90	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	13	241	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	38.291	2.05e-65	207	84	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	307	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	38.291	2.05e-65	207	84	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	307	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	38.291	2.05e-65	207	84	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	307	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P42360|3.A.1.15.2	30.045	2.05e-26	102	90	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	217	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P42360|3.A.1.15.2	30.045	2.05e-26	102	90	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	217	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P42360|3.A.1.15.2	30.045	2.05e-26	102	90	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	217	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P42360|3.A.1.15.2	30.045	2.05e-26	102	90	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	4	217	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.455	5.62e-26	98.6	89	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	207	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.455	5.62e-26	98.6	89	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	207	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.455	5.62e-26	98.6	89	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	207	transporter
gnl|TC-DB|D3R797|3.A.1.1.53	3.A.1.1.53	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|D3R797|3.A.1.1.53	29.924	2.78e-23	92.0	84	TRM86059.1 arabinose ABC transporter permease, partial [Sulfolobus sp. E3]	3	265	transporter
gnl|TC-DB|D3R797|3.A.1.1.53	3.A.1.1.53	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|D3R797|3.A.1.1.53	29.924	2.78e-23	92.0	84	TRM86059.1 arabinose ABC transporter permease, partial [Sulfolobus sp. E3]	3	265	transporter
gnl|TC-DB|D3R797|3.A.1.1.53	3.A.1.1.53	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|D3R797|3.A.1.1.53	29.924	2.78e-23	92.0	84	TRM86059.1 arabinose ABC transporter permease, partial [Sulfolobus sp. E3]	3	265	transporter
gnl|TC-DB|P0A2U6|3.A.1.15.3	3.A.1.15.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A2U6|3.A.1.15.3	31.507	4.98e-24	92.4	91	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	207	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|OLS20029|3.A.1.1.54	38.141	6.88e-63	201	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20029|3.A.1.1.54	38.141	6.88e-63	201	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20029|3.A.1.1.54	38.141	6.88e-63	201	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q56953|3.A.1.15.4	22.134	5.25e-17	75.1	83	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	5	240	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q56953|3.A.1.15.4	22.134	5.25e-17	75.1	83	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	5	240	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q56953|3.A.1.15.4	22.134	5.25e-17	75.1	83	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	5	240	transporter
gnl|TC-DB|P0A9X1|3.A.1.15.5	3.A.1.15.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A9X1|3.A.1.15.5	34.722	1.04e-31	114	80	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	212	transporter
gnl|TC-DB|D4GP39|3.A.1.1.56	3.A.1.1.56	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|D4GP39|3.A.1.1.56	43.599	3.99e-79	242	75	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	262	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.250	4.25e-25	95.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	211	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.250	4.25e-25	95.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	211	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.250	4.25e-25	95.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	211	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.250	4.25e-25	95.9	90	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	211	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	27.686	2.25e-23	91.7	87	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	18	243	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	27.686	2.25e-23	91.7	87	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	18	243	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	27.686	2.25e-23	91.7	87	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	18	243	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	30.233	4.37e-25	96.3	78	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	21	226	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	30.233	4.37e-25	96.3	78	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	21	226	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	30.233	4.37e-25	96.3	78	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	21	226	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	30.233	4.37e-25	96.3	78	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	21	226	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	30.385	6.33e-24	97.1	79	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	261	507	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	30.385	6.33e-24	97.1	79	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	261	507	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	30.385	6.33e-24	97.1	79	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	261	507	transporter
gnl|TC-DB|P38046|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38046|3.A.1.16.1	33.188	8.71e-37	129	81	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	230	transporter
gnl|TC-DB|Q8YRV8|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q8YRV8|3.A.1.16.4	38.991	1.98e-43	145	80	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	15	225	transporter
gnl|TC-DB|O51925|3.A.1.1.7	3.A.1.1.7	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O51925|3.A.1.1.7	26.296	2.52e-17	75.1	95	TRM88091.1 carbohydrate ABC transporter permease [Sulfolobus sp. E3]	7	267	transporter
gnl|TC-DB|O51925|3.A.1.1.7	3.A.1.1.7	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O51925|3.A.1.1.7	26.296	2.52e-17	75.1	95	TRM88091.1 carbohydrate ABC transporter permease [Sulfolobus sp. E3]	7	267	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	36.538	2.18e-38	132	80	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	208	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	34.667	7.26e-32	116	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	212	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	34.021	5.71e-32	115	75	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	12	205	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	38.762	3.22e-65	206	83	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	9	304	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	38.762	3.22e-65	206	83	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	9	304	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	38.762	3.22e-65	206	83	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	9	304	transporter
gnl|TC-DB|Q7NIX8|3.A.1.18.2	3.A.1.18.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q7NIX8|3.A.1.18.2	29.289	7.25e-58	194	98	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	479	transporter
gnl|TC-DB|F0SWZ6|3.A.1.18.3	3.A.1.18.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|F0SWZ6|3.A.1.18.3	31.144	2.71e-72	233	90	TRM89330.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. E3]	26	495	transporter
